0.000000,0.000000
0.002902,0.000000
0.005805,0.000000
0.008707,0.000000
0.011610,0.000000
0.014512,0.000000
0.017415,0.000000
0.020317,0.000000
0.023220,0.000000
0.026122,0.000000
0.029025,0.000000
0.031927,0.000000
0.034830,0.000000
0.037732,0.000000
0.040635,0.000000
0.043537,0.000000
0.046440,0.000000
0.049342,0.000000
0.052245,0.000000
0.055147,0.000000
0.058050,0.000000
0.060952,0.000000
0.063855,0.000000
0.066757,0.000000
0.069660,0.000000
0.072562,0.000000
0.075465,0.000000
0.078367,0.000000
0.081270,0.000000
0.084172,0.000000
0.087075,0.000000
0.089977,0.000000
0.092880,0.000000
0.095782,0.000000
0.098685,0.000000
0.101587,0.000000
0.104490,0.000000
0.107392,0.000000
0.110295,0.000000
0.113197,0.000000
0.116100,0.000000
0.119002,0.000000
0.121905,0.000000
0.124807,0.000000
0.127710,0.000000
0.130612,0.000000
0.133515,0.000000
0.136417,0.000000
0.139320,0.000000
0.142222,0.000000
0.145125,0.000000
0.148027,0.000000
0.150930,0.000000
0.153832,0.000000
0.156735,0.000000
0.159637,0.000000
0.162540,0.000000
0.165442,0.000000
0.168345,0.000000
0.171247,0.000000
0.174150,0.000000
0.177052,0.000000
0.179955,0.000000
0.182857,0.000000
0.185760,0.000000
0.188662,0.000000
0.191565,0.000000
0.194467,0.000000
0.197370,0.000000
0.200272,0.000000
0.203175,0.000000
0.206077,0.000000
0.208980,0.000000
0.211882,0.000000
0.214785,0.000000
0.217687,0.000000
0.220590,0.000000
0.223492,0.000000
0.226395,0.000000
0.229297,0.000000
0.232200,0.000000
0.235102,0.000000
0.238005,0.000000
0.240907,0.000000
0.243810,0.000000
0.246712,0.000000
0.249615,0.000000
0.252517,0.000000
0.255420,0.000000
0.258322,0.000000
0.261224,0.000000
0.264127,0.000000
0.267029,0.000000
0.269932,0.000000
0.272834,0.000000
0.275737,0.000000
0.278639,0.000000
0.281542,0.000000
0.284444,0.000000
0.287347,0.000000
0.290249,0.000000
0.293152,0.000000
0.296054,0.000000
0.298957,0.000000
0.301859,0.000000
0.304762,0.000000
0.307664,0.000000
0.310567,0.000000
0.313469,0.000000
0.316372,0.000000
0.319274,0.000000
0.322177,0.000000
0.325079,0.000000
0.327982,0.000000
0.330884,0.000000
0.333787,0.000000
0.336689,0.000000
0.339592,0.000000
0.342494,0.000000
0.345397,0.000000
0.348299,0.000000
0.351202,0.000000
0.354104,0.000000
0.357007,0.000000
0.359909,0.000000
0.362812,0.000000
0.365714,0.000000
0.368617,0.000000
0.371519,0.000000
0.374422,0.000000
0.377324,0.000000
0.380227,0.000000
0.383129,0.000000
0.386032,0.000000
0.388934,0.000000
0.391837,0.000000
0.394739,0.000000
0.397642,0.000000
0.400544,0.000000
0.403447,0.000000
0.406349,0.000000
0.409252,0.000000
0.412154,0.000000
0.415057,0.000000
0.417959,0.000000
0.420862,0.000000
0.423764,0.000000
0.426667,0.000000
0.429569,0.000000
0.432472,0.000000
0.435374,0.000000
0.438277,0.000000
0.441179,0.000000
0.444082,0.000000
0.446984,0.000000
0.449887,0.000000
0.452789,0.000000
0.455692,0.000000
0.458594,0.000000
0.461497,0.000000
0.464399,0.000000
0.467302,0.000000
0.470204,0.000000
0.473107,0.000000
0.476009,0.000000
0.478912,0.000000
0.481814,0.000000
0.484717,0.000000
0.487619,0.000000
0.490522,0.000000
0.493424,0.000000
0.496327,0.000000
0.499229,0.000000
0.502132,0.000000
0.505034,0.000000
0.507937,0.000000
0.510839,0.000000
0.513741,0.000000
0.516644,0.000000
0.519546,0.000000
0.522449,0.000000
0.525351,0.000000
0.528254,0.000000
0.531156,0.000000
0.534059,0.000000
0.536961,0.000000
0.539864,0.000000
0.542766,0.000000
0.545669,0.000000
0.548571,0.000000
0.551474,0.000000
0.554376,0.000000
0.557279,0.000000
0.560181,0.000000
0.563084,0.000000
0.565986,0.000000
0.568889,0.000000
0.571791,0.000000
0.574694,0.000000
0.577596,291.981265
0.580499,292.487669
0.583401,292.487669
0.586304,292.919700
0.589206,293.088946
0.592109,292.919700
0.595011,292.858434
0.597914,292.689321
0.600816,292.858434
0.603719,292.858434
0.606621,292.766990
0.609524,292.766990
0.612426,293.105403
0.615329,293.259395
0.618231,293.259395
0.621134,293.259395
0.624036,293.259395
0.626939,293.295480
0.629841,293.464943
0.632744,293.464943
0.635646,293.413601
0.638549,293.413601
0.641451,293.583132
0.644354,293.583132
0.647256,293.613968
0.650159,293.613968
0.653061,293.613968
0.655964,293.634626
0.658866,293.804285
0.661769,293.974042
0.664671,294.143897
0.667574,294.137548
0.670476,294.137548
0.673379,294.307498
0.676281,294.147312
0.679184,294.317268
0.682086,294.487321
0.684989,294.317268
0.687891,294.661076
0.690794,294.661076
0.693696,294.490922
0.696599,294.557958
0.699501,294.557958
0.702404,294.728151
0.705306,294.795481
0.708209,294.795481
0.711111,295.136239
0.714014,295.306766
0.716916,295.256236
0.719819,295.426832
0.722721,295.597526
0.725624,295.458566
0.728526,295.458566
0.731429,295.458566
0.734331,295.458566
0.737234,295.627535
0.740136,295.627535
0.743039,295.627535
0.745941,295.820389
0.748844,295.649566
0.751746,295.649566
0.754649,295.820389
0.757551,295.751708
0.760454,295.922590
0.763356,295.751708
0.766259,295.686561
0.769161,295.857406
0.772063,295.857406
0.774966,295.686561
0.777868,295.843839
0.780771,295.843839
0.783673,295.673002
0.786576,295.440314
0.789478,295.440314
0.792381,295.269710
0.795283,295.213782
0.798186,295.043309
0.801088,294.872934
0.803991,294.702658
0.806893,294.380703
0.809796,294.550793
0.812698,294.380703
0.815601,294.164376
0.818503,293.994509
0.821406,294.164376
0.824308,294.334341
0.827211,294.301660
0.830113,294.301660
0.833016,294.471704
0.835918,294.841954
0.838821,294.841954
0.841723,293.482638
0.844626,292.805332
0.847528,292.618827
0.850431,292.280976
0.853333,294.484002
0.856236,439.274515
0.859138,439.274515
0.862041,441.564075
0.864943,441.819206
0.867846,441.694004
0.870748,442.460065
0.873651,442.971510
0.876553,443.296903
0.879456,443.040919
0.882358,443.040919
0.885261,443.404270
